1.130394957274226675e-01,6.611339075413273357e-37,1.000000000000000056e-01,-8.261801071081702217e-37,2.241231026116452949e-36,9.257432625876511097e-17,-2.280936704356839792e-33,-5.775012326035747587e-34,-1.519195019890252708e-15,-1.140397211684887599e-31
1.140398452471343832e-01,6.822963585400017654e-37,1.000000000000000056e-01,-8.235803610902025159e-37,1.178368771161019184e-36,8.984308799382848736e-17,-2.409259956634331057e-33,-5.502472440280646475e-34,-1.451137888252361430e-15,-1.132395779431328911e-31
1.150401947668460850e-01,7.034588095386757775e-37,1.000000000000000056e-01,-8.209806150722348102e-37,1.155065162055987834e-37,8.711184972889190073e-17,-2.537583208911820268e-33,-5.229932554525548784e-34,-1.383080756614471138e-15,-1.124394347177770222e-31
1.160405442865577869e-01,7.246212605373498731e-37,1.000000000000000056e-01,-8.183808690542671045e-37,-9.473557387498216177e-37,8.438061146395531410e-17,-2.665906461189309480e-33,-4.957392668770451948e-34,-1.315023624976580846e-15,-1.116392914924211533e-31
1.170408938062694887e-01,7.457837115360239687e-37,1.000000000000000056e-01,-8.157811230362993988e-37,-2.010217993705239346e-36,8.164937319901872748e-17,-2.794229713466798692e-33,-4.684852783015354257e-34,-1.246966493338690554e-15,-1.108391482670652844e-31
1.180412433259812044e-01,7.669461625346982314e-37,1.000000000000000056e-01,-8.131813770183315260e-37,-3.073080248660675784e-36,7.891813493408210387e-17,-2.922552965744289957e-33,-4.412312897260253145e-34,-1.178909361700799275e-15,-1.100390050417094156e-31
1.190415928456929062e-01,7.881086135333724106e-37,1.000000000000000056e-01,-8.105816310003638203e-37,-4.135942503616096185e-36,7.618689666914551724e-17,-3.050876218021779168e-33,-4.139773011505156309e-34,-1.110852230062908983e-15,-1.092388618163535686e-31
1.200419423654046081e-01,8.092710645320464227e-37,1.000000000000000056e-01,-8.079818849823961145e-37,-5.198804758571511240e-36,7.345565840420893062e-17,-3.179199470299268380e-33,-3.867233125750058618e-34,-1.042795098425018494e-15,-1.084387185909976997e-31
1.210422918851163099e-01,8.304335155307206018e-37,1.000000000000000056e-01,-8.053821389644284088e-37,-6.261667013526931641e-36,7.072442013927234399e-17,-3.307522722576757592e-33,-3.594693239994961782e-34,-9.747379667871282017e-16,-1.076385753656418308e-31
1.220426414048280256e-01,8.515959665293949480e-37,1.000000000000000056e-01,-8.027823929464607031e-37,-7.324529268482368079e-36,6.799318187433572038e-17,-3.435845974854248857e-33,-3.322153354239860670e-34,-9.066808351492369235e-16,-1.068384321402859619e-31
1.230429909245397274e-01,8.727584175280689601e-37,1.000000000000000056e-01,-8.001826469284929974e-37,-8.387391523437788480e-36,6.526194360939913376e-17,-3.564169227131738069e-33,-3.049613468484762979e-34,-8.386237035113468286e-16,-1.060382889149300931e-31
1.240433404442514292e-01,8.939208685267429722e-37,1.000000000000000056e-01,-7.975829009105252916e-37,-9.450253778393208881e-36,6.253070534446254713e-17,-3.692492479409227280e-33,-2.777073582729665288e-34,-7.705665718734563392e-16,-1.052381456895742242e-31
1.250436899639631450e-01,9.150833195254173184e-37,1.000000000000000056e-01,-7.949831548925575859e-37,-1.051311603334863997e-35,5.979946707952592352e-17,-3.820815731686718545e-33,-2.504533696974564176e-34,-7.025094402355650610e-16,-1.044380024642183553e-31
1.260440394836748468e-01,9.362457705240914976e-37,1.000000000000000056e-01,-7.923834088745897131e-37,-1.157597828830406037e-35,5.706822881458933689e-17,-3.949138983964207757e-33,-2.231993811219468196e-34,-6.344523085976745716e-16,-1.036378592388624864e-31
1.270443890033865486e-01,9.574082215227656767e-37,1.000000000000000056e-01,-7.897836628566220074e-37,-1.263884054325948078e-35,5.433699054965275027e-17,-4.077462236241696969e-33,-1.959453925464370505e-34,-5.663951769597844767e-16,-1.028377160135066395e-31
1.280447385230982504e-01,9.785706725214396889e-37,1.000000000000000056e-01,-7.871839168386543017e-37,-1.370170279821490118e-35,5.160575228471616364e-17,-4.205785488519186180e-33,-1.686914039709272814e-34,-4.983380453218939873e-16,-1.020375727881507706e-31
1.290450880428099523e-01,9.997331235201137010e-37,1.000000000000000056e-01,-7.845841708206865960e-37,-1.476456505317032158e-35,4.887451401977957701e-17,-4.334108740796675392e-33,-1.414374153954175123e-34,-4.302809136840038924e-16,-1.012374295627949017e-31
1.300454375625216541e-01,1.020895574518787713e-36,1.000000000000000056e-01,-7.819844248027188902e-37,-1.582742730812573663e-35,4.614327575484299038e-17,-4.462431993074164604e-33,-1.141834268199079142e-34,-3.622237820461134030e-16,-1.004372863374390328e-31
1.310457870822333559e-01,1.042058025517461892e-36,1.000000000000000056e-01,-7.793846787847511845e-37,-1.689028956308115703e-35,4.341203748990640376e-17,-4.590755245351654500e-33,-8.692943824439814514e-35,-2.941666504082229137e-16,-9.963714311208318584e-32
1.320461366019450578e-01,1.063220476516135904e-36,1.000000000000000056e-01,-7.767849327667834788e-37,-1.795315181803657744e-35,4.068079922496981713e-17,-4.719078497629143712e-33,-5.967544966888837604e-35,-2.261095187703328187e-16,-9.883699988672731696e-32
1.330464861216567873e-01,1.084382927514810585e-36,1.000000000000000056e-01,-7.741851867488157731e-37,-1.901601407299202456e-35,3.794956096003315655e-17,-4.847401749906636345e-33,-3.242146109337792272e-35,-1.580523871324403572e-16,-9.803685666137142619e-32
1.340468356413684892e-01,1.105545378513484597e-36,1.000000000000000056e-01,-7.715854407308480673e-37,-2.007887632794744497e-35,3.521832269509656992e-17,-4.975725002184125557e-33,-5.167472517868153619e-36,-8.999525549455026227e-17,-9.723671343601556826e-32
1.350471851610801910e-01,1.126707829512158776e-36,1.000000000000000056e-01,-7.689856947128803616e-37,-2.114173858290286537e-35,3.248708443015998329e-17,-5.104048254461614769e-33,2.208651605764161548e-35,-2.193812385665977291e-17,-9.643657021065971033e-32
1.360475346807918928e-01,1.147870280510832788e-36,1.000000000000000056e-01,-7.663859486949126559e-37,-2.220460083785828577e-35,2.975584616522340899e-17,-5.232371506739103980e-33,4.934050463315121352e-35,4.611900778123032203e-17,-9.563642698530384145e-32
1.370478842005035947e-01,1.169032731509506800e-36,1.000000000000000056e-01,-7.637862026769449502e-37,-2.326746309281370617e-35,2.702460790028681004e-17,-5.360694759016593876e-33,7.659449320866098262e-35,1.141761394191208114e-16,-9.483628375994798352e-32
1.380482337202152965e-01,1.190195182508180979e-36,1.000000000000000056e-01,-7.611864566589770774e-37,-2.433032534776912657e-35,2.429336963535023573e-17,-5.489018011294083088e-33,1.038484817841707517e-34,1.822332710570109063e-16,-9.403614053459212559e-32
1.390485832399269983e-01,1.211357633506854991e-36,1.000000000000000056e-01,-7.585867106410093717e-37,-2.539318760272454162e-35,2.156213137041363678e-17,-5.617341263571572300e-33,1.311024703596805208e-34,2.502904026949013957e-16,-9.323599730923625672e-32
1.400489327596387001e-01,1.232520084505529003e-36,1.000000000000000056e-01,-7.559869646230416659e-37,-2.645604985767996203e-35,1.883089310547706248e-17,-5.745664515849061512e-33,1.583564589351901189e-34,3.183475343327918851e-16,-9.243585408388038784e-32
1.410492822793504297e-01,1.253682535504203684e-36,1.000000000000000056e-01,-7.533872186050739602e-37,-2.751891211263541450e-35,1.609965484054038957e-17,-5.873987768126554145e-33,1.856104475107007432e-34,3.864046659706839521e-16,-9.163571085852450801e-32
1.420496317990621316e-01,1.274844986502877863e-36,1.000000000000000056e-01,-7.507874725871062545e-37,-2.858177436759083490e-35,1.336841657560381527e-17,-6.002311020404043357e-33,2.128644360862103413e-34,4.544617976085744415e-16,-9.083556763316865008e-32
1.430499813187738334e-01,1.286250813268625583e-36,1.000000000000000056e-01,-1.926140705338934992e-36,-2.931160434383214697e-35,1.126191388508212781e-17,-6.056389930104498335e-33,2.337181739183531183e-34,5.013435883820392053e-16,-9.034463884836111159e-32
1.440503308384855352e-01,1.256800776058944925e-36,1.000000000000000056e-01,-8.034172036695221116e-36,-2.864686165295644688e-35,1.177149141242603451e-17,-5.799570655263243572e-33,2.277708617626138397e-34,4.595536392856153328e-16,-9.114854553335125433e-32
1.450506803581972370e-01,1.227350738849264434e-36,1.000000000000000056e-01,-1.414220336805150657e-35,-2.798211896208075214e-35,1.228106893976993968e-17,-5.542751380421988808e-33,2.218235496068746039e-34,4.177636901891914602e-16,-9.195245221834139706e-32
1.460510298779089389e-01,1.197900701639583777e-36,1.000000000000000056e-01,-2.025023469940779069e-35,-2.731737627120505205e-35,1.279064646711384638e-17,-5.285932105580734044e-33,2.158762374511353681e-34,3.759737410927676369e-16,-9.275635890333152884e-32
1.470513793976206407e-01,1.168450664429903119e-36,1.000000000000000056e-01,-2.635826603076407748e-35,-2.665263358032935731e-35,1.330022399445775154e-17,-5.029112830739479964e-33,2.099289252953960896e-34,3.341837919963437643e-16,-9.356026558832167157e-32
1.480517289173323425e-01,1.139000627220222628e-36,1.000000000000000056e-01,-3.246629736212036160e-35,-2.598789088945365722e-35,1.380980152180165824e-17,-4.772293555898225200e-33,2.039816131396568538e-34,2.923938428999199411e-16,-9.436417227331181431e-32
1.490520784370440444e-01,1.109550590010541970e-36,1.000000000000000056e-01,-3.857432869347665107e-35,-2.532314819857796248e-35,1.431937904914556341e-17,-4.515474281056970437e-33,1.980343009839176180e-34,2.506038938034960685e-16,-9.516807895830195704e-32
1.500524279567557739e-01,1.080100552800860644e-36,1.000000000000000056e-01,-4.468236002483310624e-35,-2.465840550770224636e-35,1.482895657648948244e-17,-4.258655006215708830e-33,1.920869888281781898e-34,2.088139447070710619e-16,-9.597198564329212167e-32
1.510527774764674758e-01,1.050650515591179986e-36,1.000000000000000056e-01,-5.079039135618938502e-35,-2.399366281682654627e-35,1.533853410383338914e-17,-4.001835731374454067e-33,1.861396766724389326e-34,1.670239956106471893e-16,-9.677589232828226440e-32
1.520531269961791776e-01,1.021200478381499329e-36,1.000000000000000056e-01,-5.689842268754567448e-35,-2.332892012595084885e-35,1.584811163117729584e-17,-3.745016456533199987e-33,1.801923645166996968e-34,1.252340465142233661e-16,-9.757979901327240713e-32
1.530534765158908794e-01,9.917504411718186708e-37,1.000000000000000056e-01,-6.300645401890196395e-35,-2.266417743507515144e-35,1.635768915852120254e-17,-3.488197181691944539e-33,1.742450523609604397e-34,8.344409741779949348e-17,-9.838370569826254986e-32
1.540538260356025813e-01,9.623004039621381801e-37,1.000000000000000056e-01,-6.911448535025824272e-35,-2.199943474419945403e-35,1.686726668586510925e-17,-3.231377906850690459e-33,1.682977402052211825e-34,4.165414832137562090e-17,-9.918761238325269260e-32
1.550541755553142831e-01,9.328503667524575223e-37,1.000000000000000056e-01,-7.522251668161453218e-35,-2.133469205332375661e-35,1.737684421320901287e-17,-2.974558632009435695e-33,1.623504280494819467e-34,-1.358007750482516794e-19,-9.999151906824284628e-32
1.560545250750259849e-01,9.034003295427770315e-37,1.000000000000000056e-01,-8.133054801297082165e-35,-2.066994936244805920e-35,1.788642174055291957e-17,-2.717739357168180932e-33,1.564031158937426895e-34,-4.192574987147202565e-17,-1.007954257532329781e-31
1.570548745947376867e-01,8.739502923330963737e-37,1.000000000000000056e-01,-8.743857934432710042e-35,-2.000520667157236178e-35,1.839599926789682319e-17,-2.460920082326926852e-33,1.504558037380034323e-34,-8.371569896789589823e-17,-1.015993324382231317e-31
1.580552241144494163e-01,8.445002551234150477e-37,1.000000000000000056e-01,-9.354661067568356094e-35,-1.934046398069664566e-35,1.890557679524074530e-17,-2.204100807485664562e-33,1.445084915822640255e-34,-1.255056480643209541e-16,-1.024032391232132854e-31
1.590555736341611182e-01,8.150502179137343899e-37,1.000000000000000056e-01,-9.965464200703985041e-35,-1.867572128982094824e-35,1.941515432258465201e-17,-1.947281532644410482e-33,1.385611794265247683e-34,-1.672955971607448267e-16,-1.032071458082034391e-31
1.600559231538728200e-01,7.856001807040537321e-37,1.000000000000000056e-01,-1.057626733383961292e-34,-1.801097859894525083e-35,1.992473184992855563e-17,-1.690462257803155718e-33,1.326138672707855325e-34,-2.090855462571686007e-16,-1.040110524931935709e-31
1.610562726735845218e-01,7.561501434943730743e-37,1.000000000000000056e-01,-1.118707046697524080e-34,-1.734623590806955341e-35,2.043430937727246233e-17,-1.433642982961900954e-33,1.266665551150462754e-34,-2.508754953535924732e-16,-1.048149591781837027e-31
1.620566221932962236e-01,7.267001062846925001e-37,1.000000000000000056e-01,-1.179787360011087081e-34,-1.668149321719385600e-35,2.094388690461636903e-17,-1.176823708120646190e-33,1.207192429593070396e-34,-2.926654444500163458e-16,-1.056188658631738563e-31
1.630569717130079255e-01,6.972500690750119258e-37,1.000000000000000056e-01,-1.240867673324649869e-34,-1.601675052631815858e-35,2.145346443196027574e-17,-9.200044332793921108e-34,1.147719308035677824e-34,-3.344553935464402184e-16,-1.064227725481639881e-31
1.640573212327196273e-01,6.678000318653313515e-37,1.000000000000000056e-01,-1.301947986638212657e-34,-1.535200783544246117e-35,2.196304195930418244e-17,-6.631851584381373469e-34,1.088246186478285252e-34,-3.762453426428640910e-16,-1.072266792331541418e-31
1.650576707524313291e-01,6.383499946556506937e-37,1.000000000000000056e-01,-1.363028299951775658e-34,-1.468726514456676376e-35,2.247261948664808914e-17,-4.063658835968825831e-34,1.028773064920892894e-34,-4.180352917392878649e-16,-1.080305859181442736e-31
1.660580202721430310e-01,6.088999574459701194e-37,1.000000000000000056e-01,-1.424108613265338446e-34,-1.402252245369106634e-35,2.298219701399199277e-17,-1.495466087556278192e-34,9.692999433635003227e-35,-4.598252408357118361e-16,-1.088344926031344273e-31
1.670583697918547605e-01,5.794499202362887099e-37,1.000000000000000056e-01,-1.485188926578902944e-34,-1.335777976281535022e-35,2.349177454133591488e-17,1.072726660856331027e-34,9.098268218061062542e-35,-5.016151899321367934e-16,-1.096383992881245810e-31
1.680587193115664624e-01,5.499998830266081356e-37,1.000000000000000056e-01,-1.546269239892465732e-34,-1.269303707193965280e-35,2.400135206867981850e-17,3.640919409268885508e-34,8.503537002487136825e-35,-5.434051390285605674e-16,-1.104423059731147346e-31
1.690590688312781642e-01,5.205498458169274778e-37,1.000000000000000056e-01,-1.607349553206028733e-34,-1.202829438106395539e-35,2.451092959602372520e-17,6.209112157681426304e-34,7.908805786913211108e-35,-5.851950881249845385e-16,-1.112462126581048664e-31
1.700594183509898660e-01,4.910998086072468200e-37,1.000000000000000056e-01,-1.668429866519591521e-34,-1.136355169018825797e-35,2.502050712336762882e-17,8.777304906093967100e-34,7.314074571339287529e-35,-6.269850372214083125e-16,-1.120501193430950201e-31
1.710597678707015679e-01,4.616497713975663293e-37,1.000000000000000056e-01,-1.729510179833154309e-34,-1.069880899931256056e-35,2.553008465071153552e-17,1.134549765450652158e-33,6.719343355765361811e-35,-6.687749863178322837e-16,-1.128540260280851519e-31
1.720601173904132697e-01,4.321997341878856715e-37,1.000000000000000056e-01,-1.790590493146717311e-34,-1.003406630843686314e-35,2.603966217805544223e-17,1.391369040291906238e-33,6.124612140191436094e-35,-7.105649354142560577e-16,-1.136579327130753056e-31
1.730604669101249715e-01,4.027496969782050137e-37,1.000000000000000056e-01,-1.851670806460280098e-34,-9.369323617561165729e-36,2.654923970539934893e-17,1.648188315133161686e-33,5.529880924617512515e-35,-7.523548845106798316e-16,-1.144618393980654374e-31
1.740608164298366733e-01,3.732996597685245229e-37,1.000000000000000056e-01,-1.912751119773842886e-34,-8.704580926685468315e-36,2.705881723274325563e-17,1.905007589974415765e-33,4.935149709043586798e-35,-7.941448336071038028e-16,-1.152657460830555910e-31
1.750611659495484029e-01,3.438496225588430299e-37,1.000000000000000056e-01,-1.973831433087407598e-34,-8.039838235809752191e-36,2.756839476008717466e-17,2.161826864815678056e-33,4.340418493469646113e-35,-8.359347827035287601e-16,-1.160696527680457447e-31
1.760615154692601048e-01,3.143995853491625391e-37,1.000000000000000056e-01,-2.034911746400970172e-34,-7.375095544934054776e-36,2.807797228743108137e-17,2.418646139656932135e-33,3.745687277895718258e-35,-8.777247317999525341e-16,-1.168735594530358984e-31
1.770618649889718066e-01,2.849495481394818813e-37,1.000000000000000056e-01,-2.095992059714533174e-34,-6.710352854058357361e-36,2.858754981477498807e-17,2.675465414498186215e-33,3.150956062321794679e-35,-9.195146808963765053e-16,-1.176774661380260302e-31
