2.057718962046977573e+00,-1.316988095448098199e-18,-2.402361495533832103e-02,8.007397343966133896e-01,-5.885558235530533460e-18,-2.767087061014937843e-01,-1.528709026356056826e-04,0.000000000000000000e+00,1.036359174470520506e+00,-8.260821638110864501e-04
2.058719311566688859e+00,-1.322862949918993700e-18,-2.431126687561945693e-02,8.007395899159607255e-01,-5.886821700022403671e-18,-2.756347862074219335e-01,-1.537069177809727023e-04,0.000000000000000000e+00,1.032676124291499242e+00,-8.251272795270316648e-04
2.059719661086400588e+00,-1.328737804389891706e-18,-2.459891879590072467e-02,8.007394454353081725e-01,-5.888085164514273882e-18,-2.745608663133496385e-01,-1.545429329263401015e-04,0.000000000000000000e+00,1.028993074112476425e+00,-8.241723952429764457e-04
2.060720010606112318e+00,-1.334612658860789711e-18,-2.488657071618198893e-02,8.007393009546555085e-01,-5.889348629006144864e-18,-2.734869464192772881e-01,-1.553789480717075006e-04,0.000000000000000000e+00,1.025310023933453385e+00,-8.232175109589213351e-04
2.061720360125824048e+00,-1.340487513331687716e-18,-2.517422263646325320e-02,8.007391564740029555e-01,-5.890612093498015845e-18,-2.724130265252049377e-01,-1.562149632170748998e-04,0.000000000000000000e+00,1.021626973754430567e+00,-8.222626266748661161e-04
2.062720709645535777e+00,-1.346362367802585914e-18,-2.546187455674452094e-02,8.007390119933502914e-01,-5.891875557989886057e-18,-2.713391066311326427e-01,-1.570509783624422990e-04,0.000000000000000000e+00,1.017943923575407528e+00,-8.213077423908110054e-04
2.063721059165247507e+00,-1.352237222273483920e-18,-2.574952647702578520e-02,8.007388675126977384e-01,-5.893139022481757038e-18,-2.702651867370602923e-01,-1.578869935078096982e-04,0.000000000000000000e+00,1.014260873396384710e+00,-8.203528581067557864e-04
2.064721408684959236e+00,-1.358112076744381925e-18,-2.603717839730704947e-02,8.007387230320451854e-01,-5.894402486973628020e-18,-2.691912668429879418e-01,-1.587230086531770973e-04,0.000000000000000000e+00,1.010577823217361670e+00,-8.193979738227006758e-04
2.065721758204670966e+00,-1.363986931215279930e-18,-2.632483031758831721e-02,8.007385785513925214e-01,-5.895665951465498231e-18,-2.681173469489156469e-01,-1.595590237985444965e-04,0.000000000000000000e+00,1.006894773038338853e+00,-8.184430895386454567e-04
2.066722107724382695e+00,-1.369861785686177936e-18,-2.661248223786958148e-02,8.007384340707399684e-01,-5.896929415957369213e-18,-2.670434270548432965e-01,-1.603950389439118686e-04,0.000000000000000000e+00,1.003211722859315813e+00,-8.174882052545902377e-04
2.067722457244094425e+00,-1.375736640157076134e-18,-2.690013415815084574e-02,8.007382895900873043e-01,-5.898192880449240194e-18,-2.659695071607709460e-01,-1.612310540892792677e-04,0.000000000000000000e+00,9.995286726802928845e-01,-8.165333209705351271e-04
2.068722806763806155e+00,-1.381611494627974139e-18,-2.718778607843211348e-02,8.007381451094347513e-01,-5.899456344941111176e-18,-2.648955872666985956e-01,-1.620670692346466669e-04,0.000000000000000000e+00,9.958456225012699559e-01,-8.155784366864799080e-04
2.069723156283517884e+00,-1.387486349098872144e-18,-2.747543799871337775e-02,8.007380006287820873e-01,-5.900719809432981387e-18,-2.638216673726263006e-01,-1.629030843800140661e-04,0.000000000000000000e+00,9.921625723222470272e-01,-8.146235524024247974e-04
2.070723505803229614e+00,-1.393361203569770150e-18,-2.776308991899464201e-02,8.007378561481295343e-01,-5.901983273924852369e-18,-2.627477474785539502e-01,-1.637390995253814653e-04,0.000000000000000000e+00,9.884795221432240986e-01,-8.136686681183695783e-04
2.071723855322941343e+00,-1.399236058040668155e-18,-2.805074183927590628e-02,8.007377116674769812e-01,-5.903246738416723350e-18,-2.616738275844815997e-01,-1.645751146707488644e-04,0.000000000000000000e+00,9.847964719642011699e-01,-8.127137838343144677e-04
2.072724204842653073e+00,-1.405110912511566160e-18,-2.833839375955717055e-02,8.007375671868243172e-01,-5.904510202908593561e-18,-2.605999076904093048e-01,-1.654111298161162636e-04,0.000000000000000000e+00,9.811134217851782413e-01,-8.117588995502592487e-04
2.073724554362364803e+00,-1.410985766982464358e-18,-2.862604567983843828e-02,8.007374227061717642e-01,-5.905773667400464543e-18,-2.595259877963369544e-01,-1.662471449614836628e-04,0.000000000000000000e+00,9.774303716061553127e-01,-8.108040152662041380e-04
2.074724903882076532e+00,-1.416860621453362364e-18,-2.891369760011970255e-02,8.007372782255191002e-01,-5.907037131892335525e-18,-2.584520679022646039e-01,-1.670831601068510620e-04,0.000000000000000000e+00,9.737473214271323840e-01,-8.098491309821489190e-04
2.075725253401788262e+00,-1.422735475924260369e-18,-2.920134952040096682e-02,8.007371337448665471e-01,-5.908300596384206506e-18,-2.573781480081923090e-01,-1.679191752522184611e-04,0.000000000000000000e+00,9.700642712481094554e-01,-8.088942466980937000e-04
2.076725602921499547e+00,-1.428610330395155871e-18,-2.948900144068210619e-02,8.007369892642138831e-01,-5.909564060876075947e-18,-2.563042281141204026e-01,-1.687551903975854808e-04,0.000000000000000000e+00,9.663812210690881921e-01,-8.079393624140390230e-04
2.077725952441211277e+00,-1.434485184866053876e-18,-2.977665336096337045e-02,8.007368447835613301e-01,-5.910827525367946929e-18,-2.552303082200481077e-01,-1.695912055429528800e-04,0.000000000000000000e+00,9.626981708900652634e-01,-8.069844781299838040e-04
2.078726301960923006e+00,-1.440360039336951881e-18,-3.006430528124463819e-02,8.007367003029087771e-01,-5.912090989859817910e-18,-2.541563883259757572e-01,-1.704272206883202792e-04,0.000000000000000000e+00,9.590151207110423348e-01,-8.060295938459286933e-04
2.079726651480634736e+00,-1.446234893807849887e-18,-3.035195720152590246e-02,8.007365558222561130e-01,-5.913354454351688892e-18,-2.530824684319034068e-01,-1.712632358336876783e-04,0.000000000000000000e+00,9.553320705320194062e-01,-8.050747095618734743e-04
2.080727001000346466e+00,-1.452109748278747892e-18,-3.063960912180716673e-02,8.007364113416035600e-01,-5.914617918843559103e-18,-2.520085485378311119e-01,-1.720992509790550775e-04,0.000000000000000000e+00,9.516490203529964775e-01,-8.041198252778183637e-04
2.081727350520058195e+00,-1.457984602749646090e-18,-3.092726104208843446e-02,8.007362668609508960e-01,-5.915881383335430085e-18,-2.509346286437587614e-01,-1.729352661244224767e-04,0.000000000000000000e+00,9.479659701739735489e-01,-8.031649409937631446e-04
2.082727700039769925e+00,-1.463859457220544095e-18,-3.121491296236969526e-02,8.007361223802983430e-01,-5.917144847827301066e-18,-2.498607087496864110e-01,-1.737712812697898759e-04,0.000000000000000000e+00,9.442829199949506203e-01,-8.022100567097079256e-04
2.083728049559481654e+00,-1.469734311691442100e-18,-3.150256488265096300e-02,8.007359778996456789e-01,-5.918408312319171278e-18,-2.487867888556140883e-01,-1.746072964151572750e-04,0.000000000000000000e+00,9.405998698159276916e-01,-8.012551724256528150e-04
2.084728399079193384e+00,-1.475609166162340106e-18,-3.179021680293223073e-02,8.007358334189931259e-01,-5.919671776811042259e-18,-2.477128689615417656e-01,-1.754433115605246742e-04,0.000000000000000000e+00,9.369168196369047630e-01,-8.003002881415975959e-04
2.085728748598905113e+00,-1.481484020633238111e-18,-3.207786872321349153e-02,8.007356889383405729e-01,-5.920935241302913241e-18,-2.466389490674694152e-01,-1.762793267058920734e-04,0.000000000000000000e+00,9.332337694578818343e-01,-7.993454038575424853e-04
2.086729098118616843e+00,-1.487358875104136309e-18,-3.236552064349475927e-02,8.007355444576879089e-01,-5.922198705794784222e-18,-2.455650291733970925e-01,-1.771153418512594726e-04,0.000000000000000000e+00,9.295507192788587947e-01,-7.983905195734872662e-04
2.087729447638328573e+00,-1.493233729575034314e-18,-3.265317256377602007e-02,8.007353999770353559e-01,-5.923462170286654434e-18,-2.444911092793247698e-01,-1.779513569966268717e-04,0.000000000000000000e+00,9.258676690998359771e-01,-7.974356352894321556e-04
2.088729797158040302e+00,-1.499108584045932320e-18,-3.294082448405728780e-02,8.007352554963826918e-01,-5.924725634778525415e-18,-2.434171893852524193e-01,-1.787873721419942709e-04,0.000000000000000000e+00,9.221846189208129374e-01,-7.964807510053769366e-04
2.089730146677752032e+00,-1.504983438516830325e-18,-3.322847640433855554e-02,8.007351110157301388e-01,-5.925989099270396397e-18,-2.423432694911800966e-01,-1.796233872873616701e-04,0.000000000000000000e+00,9.185015687417901198e-01,-7.955258667213218260e-04
2.090730496197463761e+00,-1.510858292987728330e-18,-3.351612832461982328e-02,8.007349665350774748e-01,-5.927252563762266608e-18,-2.412693495971077740e-01,-1.804594024327290692e-04,0.000000000000000000e+00,9.148185185627670801e-01,-7.945709824372666069e-04
2.091730845717175491e+00,-1.516733147458626528e-18,-3.380378024490108407e-02,8.007348220544249218e-01,-5.928516028254137590e-18,-2.401954297030354235e-01,-1.812954175780964684e-04,0.000000000000000000e+00,9.111354683837442625e-01,-7.936160981532114963e-04
2.092731195236887221e+00,-1.522608001929524534e-18,-3.409143216518235181e-02,8.007346775737722577e-01,-5.929779492746008571e-18,-2.391215098089631008e-01,-1.821314327234638676e-04,0.000000000000000000e+00,9.074524182047212228e-01,-7.926612138691562772e-04
2.093731544756598950e+00,-1.528482856400422539e-18,-3.437908408546361261e-02,8.007345330931197047e-01,-5.931042957237878782e-18,-2.380475899148907504e-01,-1.829674478688312397e-04,0.000000000000000000e+00,9.037693680256984052e-01,-7.917063295851010582e-04
2.094731894276310236e+00,-1.534357710871318041e-18,-3.466673600574475544e-02,8.007343886124671517e-01,-5.932306421729748994e-18,-2.369736700208188995e-01,-1.838034630141982865e-04,0.000000000000000000e+00,9.000863178466770309e-01,-7.907514453010463813e-04
2.095732243796021965e+00,-1.540262285390503798e-18,-3.492912647126032721e-02,8.007342244665127673e-01,-5.934079197172884466e-18,-2.359863852715191890e-01,-1.846170167392294529e-04,0.000000000000000000e+00,8.967128590954454026e-01,-7.897995929866427449e-04
2.096732593315733695e+00,-1.546197304837204661e-18,-3.516563934896672211e-02,8.007340401756151138e-01,-5.936373705785616953e-18,-2.350878487193050759e-01,-1.854075612044036496e-04,0.000000000000000000e+00,8.936565427824443297e-01,-7.888508465923700034e-04
2.097732942835445424e+00,-1.552132324283905524e-18,-3.540215222667311701e-02,8.007338558847174603e-01,-5.938668214398349441e-18,-2.341893121670909905e-01,-1.861981056695778192e-04,0.000000000000000000e+00,8.906002264694432569e-01,-7.879021001980973703e-04
2.098733292355157154e+00,-1.558067343730606386e-18,-3.563866510437950497e-02,8.007336715938199179e-01,-5.940962723011081158e-18,-2.332907756148768774e-01,-1.869886501347520159e-04,0.000000000000000000e+00,8.875439101564421840e-01,-7.869533538038246288e-04
2.099733641874868884e+00,-1.564002363177307249e-18,-3.587517798208589986e-02,8.007334873029222644e-01,-5.943257231623813645e-18,-2.323922390626627921e-01,-1.877791945999261855e-04,0.000000000000000000e+00,8.844875938434411111e-01,-7.860046074095519957e-04
2.100733991394580613e+00,-1.569937382624007919e-18,-3.611169085979229476e-02,8.007333030120246109e-01,-5.945551740236546133e-18,-2.314937025104486790e-01,-1.885697390651003551e-04,0.000000000000000000e+00,8.814312775304400382e-01,-7.850558610152792542e-04
2.101734340914292343e+00,-1.575872402070708782e-18,-3.634820373749868272e-02,8.007331187211270684e-01,-5.947846248849277850e-18,-2.305951659582345936e-01,-1.893602835302745518e-04,0.000000000000000000e+00,8.783749612174389654e-01,-7.841071146210065127e-04
2.102734690434004072e+00,-1.581807421517409644e-18,-3.658471661520507762e-02,8.007329344302294150e-01,-5.950140757462010337e-18,-2.296966294060204805e-01,-1.901508279954487214e-04,0.000000000000000000e+00,8.753186449044378925e-01,-7.831583682267338796e-04
2.103735039953715802e+00,-1.587742440964110507e-18,-3.682122949291147251e-02,8.007327501393317615e-01,-5.952435266074742825e-18,-2.287980928538063952e-01,-1.909413724606229181e-04,0.000000000000000000e+00,8.722623285914368196e-01,-7.822096218324611381e-04
2.104735389473427531e+00,-1.593677460410811177e-18,-3.705774237061786047e-02,8.007325658484342190e-01,-5.954729774687474542e-18,-2.278995563015922821e-01,-1.917319169257970877e-04,0.000000000000000000e+00,8.692060122784357468e-01,-7.812608754381883966e-04
2.105735738993139261e+00,-1.599612479857512040e-18,-3.729425524832425537e-02,8.007323815575365655e-01,-5.957024283300207029e-18,-2.270010197493781967e-01,-1.925224613909712844e-04,0.000000000000000000e+00,8.661496959654345629e-01,-7.803121290439157635e-04
2.106736088512850991e+00,-1.605547499304212902e-18,-3.753076812603065027e-02,8.007321972666389120e-01,-5.959318791912939517e-18,-2.261024831971640836e-01,-1.933130058561454540e-04,0.000000000000000000e+00,8.630933796524334900e-01,-7.793633826496430220e-04
2.107736438032562720e+00,-1.611482518750913765e-18,-3.776728100373703823e-02,8.007320129757413696e-01,-5.961613300525671234e-18,-2.252039466449499983e-01,-1.941035503213196507e-04,0.000000000000000000e+00,8.600370633394324171e-01,-7.784146362553703890e-04
2.108736787552274450e+00,-1.617417538197614628e-18,-3.800379388144343312e-02,8.007318286848437161e-01,-5.963907809138403721e-18,-2.243054100927358852e-01,-1.948940947864938203e-04,0.000000000000000000e+00,8.569807470264313443e-01,-7.774658898610976475e-04
2.109737137071986179e+00,-1.623352557644315298e-18,-3.824030675914982108e-02,8.007316443939460626e-01,-5.966202317751136209e-18,-2.234068735405217998e-01,-1.956846392516679899e-04,0.000000000000000000e+00,8.539244307134302714e-01,-7.765171434668249060e-04
2.110737486591697909e+00,-1.629287577091016160e-18,-3.847681963685621598e-02,8.007314601030484091e-01,-5.968496826363868696e-18,-2.225083369883076867e-01,-1.964751837168421866e-04,0.000000000000000000e+00,8.508681144004291985e-01,-7.755683970725522729e-04
2.111737836111409639e+00,-1.635222596537717023e-18,-3.871333251456261088e-02,8.007312758121508667e-01,-5.970791334976600413e-18,-2.216098004360936014e-01,-1.972657281820163562e-04,0.000000000000000000e+00,8.478117980874281256e-01,-7.746196506782795314e-04
2.112738185631120924e+00,-1.641157615984415189e-18,-3.894984539226889475e-02,8.007310915212532132e-01,-5.973085843589332130e-18,-2.207112638838799046e-01,-1.980562726471902005e-04,0.000000000000000000e+00,8.447554817744283850e-01,-7.736709042840072235e-04
2.113738535150832654e+00,-1.647092635431116052e-18,-3.918635826997528965e-02,8.007309072303555597e-01,-5.975380352202063848e-18,-2.198127273316657915e-01,-1.988468171123643701e-04,0.000000000000000000e+00,8.416991654614273122e-01,-7.727221578897345905e-04
2.114738884670544383e+00,-1.653027654877816915e-18,-3.942287114768168454e-02,8.007307229394580173e-01,-5.977674860814796335e-18,-2.189141907794517061e-01,-1.996373615775385668e-04,0.000000000000000000e+00,8.386428491484262393e-01,-7.717734114954618490e-04
2.115739234190256113e+00,-1.658962674324517585e-18,-3.965938402538807250e-02,8.007305386485603638e-01,-5.979969369427528822e-18,-2.180156542272375930e-01,-2.004279060427127364e-04,0.000000000000000000e+00,8.355865328354251664e-01,-7.708246651011892159e-04
2.116739583709967842e+00,-1.664897693771218447e-18,-3.989589690309446740e-02,8.007303543576627103e-01,-5.982263878040260540e-18,-2.171171176750235077e-01,-2.012184505078869331e-04,0.000000000000000000e+00,8.325302165224240936e-01,-7.698759187069164744e-04
2.117739933229679572e+00,-1.670832713217919310e-18,-4.013240978080085536e-02,8.007301700667651678e-01,-5.984558386652993027e-18,-2.162185811228093946e-01,-2.020089949730611027e-04,0.000000000000000000e+00,8.294739002094230207e-01,-7.689271723126437329e-04
2.118740282749391302e+00,-1.676767732664620173e-18,-4.036892265850725026e-02,8.007299857758675143e-01,-5.986852895265725514e-18,-2.153200445705953092e-01,-2.027995394382352723e-04,0.000000000000000000e+00,8.264175838964219478e-01,-7.679784259183710998e-04
2.119740632269103031e+00,-1.682702752111320843e-18,-4.060543553621364515e-02,8.007298014849698609e-01,-5.989147403878457232e-18,-2.144215080183811961e-01,-2.035900839034094690e-04,0.000000000000000000e+00,8.233612675834208749e-01,-7.670296795240983583e-04
2.120740981788814761e+00,-1.688637771558021705e-18,-4.084194841392003311e-02,8.007296171940723184e-01,-5.991441912491189719e-18,-2.135229714661671108e-01,-2.043806283685836386e-04,0.000000000000000000e+00,8.203049512704196911e-01,-7.660809331298257252e-04
2.121741331308526490e+00,-1.694572791004722568e-18,-4.107846129162642801e-02,8.007294329031746649e-01,-5.993736421103922206e-18,-2.126244349139529977e-01,-2.051711728337578353e-04,0.000000000000000000e+00,8.172486349574186182e-01,-7.651321867355529837e-04
